"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E_compl_e1","PUBLISHED","2018","EUR","CZE","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","DEU","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","DJI","Data not available","","","",""
"E_compl_e1","PUBLISHED","2018","AMR","DMA","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","EUR","DNK","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","DOM","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","AFR","DZA","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","ECU","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","EGY","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","ERI","Data not available","","","",""
"E_compl_e1","PUBLISHED","2018","EUR","ESP","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","EST","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","ETH","6","6.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","FIN","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","FJI","9","9.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","FRA","9","9.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","FSM","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","AFR","GAB","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","GBR","Data not available","","","",""
"E_compl_e1","PUBLISHED","2018","EUR","GEO","9","9.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","GHA","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","GIN","Data not available","","","",""
"E_compl_e1","PUBLISHED","2018","AFR","GMB","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","GNB","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","AFR","GNQ","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","EUR","GRC","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","GRD","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","AMR","GTM","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","AMR","GUY","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","HND","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","HRV","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","HTI","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","EUR","HUN","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","SEAR","IDN","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","SEAR","IND","9","9.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","IRL","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","IRN","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","IRQ","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","ISL","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","ISR","Data not available","","","",""
"E_compl_e1","PUBLISHED","2018","EUR","ITA","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","JAM","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","JOR","9","9.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","JPN","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","EUR","KAZ","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","KEN","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","KGZ","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","KHM","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","KIR","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","KNA","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","WPR","KOR","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","KWT","Data not available","","","",""
"E_compl_e1","PUBLISHED","2018","WPR","LAO","9","9.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","LBN","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","LBR","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","EMR","LBY","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","LCA","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","SEAR","LKA","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","LSO","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","EUR","LTU","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","LUX","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","LVA","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","MAR","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","MCO","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","EUR","MDA","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","MDG","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","SEAR","MDV","9","9.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","MEX","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","MHL","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","EUR","MKD","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","MLI","9","9.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","MLT","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","SEAR","MMR","6","6.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","MNE","7","7.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","MNG","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","MOZ","5","5.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","MRT","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","AFR","MUS","7","7.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","MWI","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","WPR","MYS","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","NAM","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","NER","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","NGA","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","NIC","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","NIU","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","EUR","NLD","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","NOR","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","SEAR","NPL","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","NRU","Data not available","","","",""
"E_compl_e1","PUBLISHED","2018","WPR","NZL","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","OMN","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","PAK","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","PAN","9","9.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","PER","9","9.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","PHL","9","9.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","PLW","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","PNG","Data not available","","","",""
"E_compl_e1","PUBLISHED","2018","EUR","POL","Data not available","","","",""
"E_compl_e1","PUBLISHED","2018","SEAR","PRK","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","EUR","PRT","5","5.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","PRY","6","6.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","PSE","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","QAT","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","ROU","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","RUS","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","RWA","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","EMR","SAU","7","7.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","SDN","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","SEN","9","9.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","SGP","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","SLB","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","SLE","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","AMR","SLV","7","7.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","SMR","Data not available","","","",""
"E_compl_e1","PUBLISHED","2018","EMR","SOM","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","EUR","SRB","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","SSD","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","AFR","STP","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","SUR","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","SVK","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","SVN","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","SWE","Data not available","","","",""
"E_compl_e1","PUBLISHED","2018","AFR","SWZ","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","SYC","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","SYR","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","TCD","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","TGO","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","SEAR","THA","9","9.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","TJK","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","TKM","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","SEAR","TLS","7","7.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","TON","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","TTO","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","TUN","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","TUR","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","TUV","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","TZA","Data not available","","","",""
"E_compl_e1","PUBLISHED","2018","AFR","UGA","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EUR","UKR","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","URY","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","USA","Data not available","","","",""
"E_compl_e1","PUBLISHED","2018","EUR","UZB","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AMR","VCT","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","AMR","VEN","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","VNM","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","VUT","8","8.00000","","",""
"E_compl_e1","PUBLISHED","2018","WPR","WSM","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","EMR","YEM","10","10.00000","","",""
"E_compl_e1","PUBLISHED","2018","AFR","ZAF","Data not available","","","",""
"E_compl_e1","PUBLISHED","2018","AFR","ZMB","Not applicable","","","",""
"E_compl_e1","PUBLISHED","2018","AFR","ZWE","Not applicable","","","",""
