"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"O_NRT_where","PUBLISHED","2007","AFR","BDI","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2008","AFR","BDI","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2010","AFR","BDI","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2012","AFR","BDI","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2014","AFR","BDI","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2016","AFR","BDI","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2018","AFR","BDI","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2007","EUR","BEL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","EUR","BEL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","EUR","BEL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","EUR","BEL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","EUR","BEL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","EUR","BEL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","EUR","BEL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","AFR","BEN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AFR","BEN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AFR","BEN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AFR","BEN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AFR","BEN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","AFR","BEN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","AFR","BEN","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2007","AFR","BFA","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AFR","BFA","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AFR","BFA","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AFR","BFA","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2014","AFR","BFA","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2016","AFR","BFA","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2018","AFR","BFA","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2007","SEAR","BGD","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2008","SEAR","BGD","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2010","SEAR","BGD","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2012","SEAR","BGD","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2014","SEAR","BGD","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2016","SEAR","BGD","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2018","SEAR","BGD","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2007","EUR","BGR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","EUR","BGR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","EUR","BGR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","EUR","BGR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","EUR","BGR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","EUR","BGR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","EUR","BGR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","EMR","BHR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","EMR","BHR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","EMR","BHR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","EMR","BHR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","EMR","BHR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","EMR","BHR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","EMR","BHR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","AMR","BHS","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AMR","BHS","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AMR","BHS","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AMR","BHS","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AMR","BHS","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","AMR","BHS","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","AMR","BHS","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","EUR","BIH","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","EUR","BIH","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","EUR","BIH","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","EUR","BIH","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","EUR","BIH","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","EUR","BIH","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","EUR","BIH","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","EUR","BLR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","EUR","BLR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","EUR","BLR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","EUR","BLR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","EUR","BLR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","EUR","BLR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","EUR","BLR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","AMR","BLZ","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AMR","BLZ","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AMR","BLZ","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AMR","BLZ","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AMR","BLZ","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2016","AMR","BLZ","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2018","AMR","BLZ","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2007","AMR","BOL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AMR","BOL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AMR","BOL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AMR","BOL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AMR","BOL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","AMR","BOL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","AMR","BOL","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2007","AMR","BRA","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AMR","BRA","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AMR","BRA","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AMR","BRA","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AMR","BRA","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","AMR","BRA","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","AMR","BRA","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","AMR","BRB","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AMR","BRB","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AMR","BRB","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AMR","BRB","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AMR","BRB","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","AMR","BRB","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","AMR","BRB","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","WPR","BRN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","WPR","BRN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","WPR","BRN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","WPR","BRN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","WPR","BRN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","WPR","BRN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","WPR","BRN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","SEAR","BTN","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2008","SEAR","BTN","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2010","SEAR","BTN","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2012","SEAR","BTN","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2014","SEAR","BTN","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2016","SEAR","BTN","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2018","SEAR","BTN","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2007","AFR","BWA","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AFR","BWA","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AFR","BWA","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AFR","BWA","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AFR","BWA","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","AFR","BWA","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","AFR","BWA","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","AFR","CAF","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2008","AFR","CAF","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2010","AFR","CAF","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2012","AFR","CAF","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2014","AFR","CAF","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2016","AFR","CAF","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2018","AFR","CAF","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2007","AMR","CAN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AMR","CAN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AMR","CAN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AMR","CAN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AMR","CAN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","AMR","CAN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","AMR","CAN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","EUR","CHE","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","EUR","CHE","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","EUR","CHE","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","EUR","CHE","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","EUR","CHE","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","EUR","CHE","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","EUR","CHE","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","AMR","CHL","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AMR","CHL","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AMR","CHL","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AMR","CHL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AMR","CHL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","AMR","CHL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","AMR","CHL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","WPR","CHN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","WPR","CHN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","WPR","CHN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","WPR","CHN","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","WPR","CHN","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2016","WPR","CHN","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2018","WPR","CHN","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2007","AFR","CIV","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AFR","CIV","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AFR","CIV","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AFR","CIV","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AFR","CIV","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","AFR","CIV","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","AFR","CIV","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","AFR","CMR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AFR","CMR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AFR","CMR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AFR","CMR","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AFR","CMR","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2016","AFR","CMR","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2018","AFR","CMR","Data not available","","","",""
"O_NRT_where","PUBLISHED","2007","AFR","COD","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AFR","COD","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AFR","COD","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AFR","COD","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AFR","COD","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","AFR","COD","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","AFR","COD","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","AFR","COG","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AFR","COG","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AFR","COG","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AFR","COG","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AFR","COG","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","AFR","COG","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","AFR","COG","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","WPR","COK","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2008","WPR","COK","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2010","WPR","COK","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2012","WPR","COK","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2014","WPR","COK","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2016","WPR","COK","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","WPR","COK","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","AMR","COL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AMR","COL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AMR","COL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AMR","COL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AMR","COL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","AMR","COL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","AMR","COL","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","AFR","COM","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2008","AFR","COM","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2010","AFR","COM","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2012","AFR","COM","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2014","AFR","COM","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2016","AFR","COM","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2018","AFR","COM","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2007","AFR","CPV","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AFR","CPV","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AFR","CPV","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AFR","CPV","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AFR","CPV","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","AFR","CPV","In a pharmacy with a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","AFR","CPV","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2007","AMR","CRI","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","AMR","CRI","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","AMR","CRI","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","AMR","CRI","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","AMR","CRI","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","AMR","CRI","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2018","AMR","CRI","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","AMR","CUB","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2008","AMR","CUB","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2010","AMR","CUB","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2012","AMR","CUB","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2014","AMR","CUB","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2016","AMR","CUB","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2018","AMR","CUB","Not applicable","","","",""
"O_NRT_where","PUBLISHED","2007","EUR","CYP","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","EUR","CYP","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","EUR","CYP","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","EUR","CYP","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","EUR","CYP","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","EUR","CYP","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","EUR","CYP","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2007","EUR","CZE","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2008","EUR","CZE","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2010","EUR","CZE","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2012","EUR","CZE","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2014","EUR","CZE","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2016","EUR","CZE","In a pharmacy without a prescription","","","",""
"O_NRT_where","PUBLISHED","2018","EUR","CZE","In a pharmacy without a prescription","","","",""
